problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,6,200,3106,306,-7.358986100983819,43.11997457650334
mdgnc,10,6,200,3116,293,-7.073122750449311,42.54941286619382
mdgnc,10,6,200,3126,273,-7.109796562519132,40.519439671841184
mdgnc,10,6,200,3136,299,-7.457124977180749,43.828192580499085
mdgnc,10,6,200,3156,318,-6.93834408703083,44.55440166469833
mdgnc,10,6,200,3176,338,-7.146060263350651,47.18590495806853
mdgnc,10,6,200,3186,348,-7.344230099714437,40.14163264029855
mdgnc,10,6,200,3196,358,-7.463229684716976,51.3803028718234
mdgnc,10,6,200,3206,368,-6.967555433681609,45.48667359803352
mdgnc,10,6,200,3216,378,-7.205709104124448,49.90605913212426
mdgnc,10,6,200,3226,388,-6.997436899793859,44.95515201708059
mdgnc,10,6,200,3246,408,-7.220891963664608,51.39017263375037
mdgnc,10,6,200,3256,418,-7.150946973504282,47.61507640981446
mdgnc,10,6,200,3266,428,-7.181343081360387,47.78821062756437
mdgnc,10,6,200,3276,438,-7.184958534680422,45.119844398627606
mdgnc,10,6,200,3286,448,-7.314509635445835,39.40042374160494
mdgnc,10,6,200,3296,458,-7.388390992192943,52.0488584282039
mdgnc,10,6,200,3316,478,-7.391195633211446,44.15570295204528
mdgnc,10,6,200,3326,332,-7.233243123135636,38.31534174811885
mdgnc,10,6,200,3336,487,-3.874601413778868,40.465070922789
mdgnc,10,6,200,3346,497,-4.296996502775369,39.96442966834651
mdgnc,10,6,200,3356,507,-3.9450610148463263,43.83077871900508
mdgnc,10,6,200,3376,502,-3.8466335378209298,42.622135897455706
mdgnc,10,6,200,3516,498,-3.908623909835507,42.88793940344988
mdgnc,10,6,200,3526,517,-3.8622584470914703,41.39712983161637
mdgnc,10,6,200,3536,527,-4.088788443590053,49.566795496643046
mdgnc,10,6,200,3546,512,-4.273798704324233,46.51637058559679
mdgnc,10,6,200,3556,522,-4.14453404471189,40.415303609729385
mdgnc,10,6,200,3696,530,-3.823831488720961,47.85438989241824
mdgnc,10,6,200,3706,538,-7.101178145429022,43.47834822659966
mdgnc,10,6,200,3716,548,-7.394514685955799,50.32316788941301
mdgnc,10,6,200,3726,558,-7.086359446659166,49.575289618694434
mdgnc,10,6,200,3736,568,-7.584571783752282,52.298842334371415
mdgnc,10,6,200,3746,578,-7.4292203695322385,44.49744137259917
mdgnc,10,6,200,3766,598,-7.039914862401601,45.31572490893847
mdgnc,10,6,200,3776,608,-7.620478836439442,46.473083418615786
mdgnc,10,6,200,3786,618,-7.5868471124920625,48.52404851033222
mdgnc,10,6,200,3796,628,-7.336792531634486,46.362861378011615
mdgnc,10,6,200,3806,638,-7.318889793356511,42.64843795171386
mdgnc,10,6,200,3816,648,-7.394515221401171,46.20248804846663
mdgnc,10,6,200,3836,668,-7.108554977486157,46.18896753930415
mdgnc,10,6,200,3846,678,-7.4645924464638655,45.84195575604242
mdgnc,10,6,200,3856,688,-7.695427356750193,53.96455300161182
mdgnc,10,6,200,3866,698,-7.38818060661036,48.09689829103243
mdgnc,10,6,200,3876,708,-7.433301092544299,42.455150784342
mdgnc,10,6,200,3886,623,-7.445256043785733,46.691466832899394
mdgnc,10,6,200,3906,727,-7.244123916414457,59.923481273030994
mdgnc,10,6,200,3916,737,-8.231375543902116,52.64281743586963
mdgnc,10,6,200,3926,747,-7.339131621993885,58.34535563673606
mdgnc,10,6,200,3936,757,-8.781160347793794,60.18031749584152
mdgnc,10,6,200,3946,767,-8.121981552925012,57.15003465684011
mdgnc,10,6,200,3956,777,-7.86056291252158,54.34919499261852
mdgnc,10,6,200,3976,797,-7.347471296278885,53.68269526602906
mdgnc,10,6,200,3986,807,-7.219479969624371,52.14100453962416
mdgnc,10,6,200,3996,817,-7.9782357538510995,64.65790172527717
mdgnc,10,6,200,4006,827,-7.868715322200352,55.54823601185071
mdgnc,10,6,200,4016,837,-8.086384971716603,49.58505912591679
mdgnc,10,6,200,4026,847,-8.039836184552003,48.54522640539676
mdgnc,10,6,200,4046,867,-8.132462688615318,60.708731520656855
mdgnc,10,6,200,4056,877,-8.409288485183945,52.71010579816628
mdgnc,10,6,200,4066,887,-7.700766952019181,47.56121682528507
mdgnc,10,6,200,4076,897,-7.331435160506723,43.14968264220312
mdgnc,10,6,200,4086,907,-7.26706393172996,42.650946760062965
mdgnc,10,6,200,4106,927,-7.126657096245569,46.56625299217805
mdgnc,10,6,200,4116,937,-7.489183425946044,57.6081000671353
mdgnc,10,6,200,4126,947,-7.252440447389372,47.67012297396061
mdgnc,10,6,200,4136,957,-7.174341517243747,49.29834693128316
mdgnc,10,6,200,4146,967,-7.266052027951514,43.229212603296745
mdgnc,10,6,200,4156,977,-7.329802386741265,47.65561215280555
mdgnc,10,6,200,4176,997,-7.321107964982911,49.85475901608278
mdgnc,10,6,200,4186,1007,-7.305081558855543,44.1931333921704
mdgnc,10,6,200,4196,1017,-7.525743725127843,47.76739565001733
mdgnc,10,6,200,4206,1027,-7.287810669396653,41.059037968025066
mdgnc,10,6,200,4216,1037,-7.183976116339213,47.931559483827
mdgnc,10,6,200,4226,1047,-7.108100883057043,46.53953791756925
mdgnc,10,6,200,4246,1067,-6.994203576142876,45.86652170977194
mdgnc,10,6,200,4256,1077,-7.401744850413192,45.15241483858749
mdgnc,10,6,200,4266,1087,-7.258398093601226,41.01969396149552
mdgnc,10,6,200,4276,1097,-7.506388324216362,52.20041636239767
mdgnc,10,6,200,4286,1107,-7.438666504889925,51.14156470200374
mdgnc,10,6,200,4296,1117,-7.583119566141608,47.697604972046605
mdgnc,10,6,200,4316,1137,-7.276401440419355,55.62592769417941
mdgnc,10,6,200,4326,1147,-7.811327810926283,52.80946561868811
mdgnc,10,6,200,4336,1157,-7.1336259170815,53.00558379381857
mdgnc,10,6,200,4346,1167,-7.411102688892703,53.46078689908448
mdgnc,10,6,200,4356,1177,-7.228599084833926,48.336031259454735
mdgnc,10,6,200,4366,1187,-7.837413231205602,47.126288243075
mdgnc,10,6,200,4386,1207,-7.829803552485833,51.972060720579336
mdgnc,10,6,200,4396,1217,-7.6120233510019855,60.02445865351135
mdgnc,10,6,200,4406,1227,-7.533727439244054,54.548640583876896
mdgnc,10,6,200,4416,1237,-7.399765055257843,61.616999466079946
mdgnc,10,6,200,4426,1247,-7.58679530636343,61.44149213376221
mdgnc,10,6,200,4436,1257,-7.46247988298069,54.49336742856904
mdgnc,10,6,200,4456,1277,-3.877431756842958,48.19185699020456
mdgnc,10,6,200,4466,1287,-4.284694733022386,45.74717824207162
mdgnc,10,6,200,4476,1297,-3.940848060726796,51.0843382479415
mdgnc,10,6,200,4486,1307,-3.944163198415272,42.072283907932615
mdgnc,10,6,200,4496,1317,-3.8254886792210345,50.756157883504486
mdgnc,10,6,200,4506,1327,-3.839508506057886,44.6257495484885
mdgnc,10,6,200,4526,1347,-3.824501952585511,43.31443862587152
mdgnc,10,6,200,4536,1357,-3.9075984800364094,48.62132990143223
mdgnc,10,6,200,4546,1367,-3.863426369479684,45.40247914442471
mdgnc,10,6,200,4556,1377,-3.838854722209557,42.093392619611095
mdgnc,10,6,200,4566,1387,-3.98575789215542,47.5815652986109
mdgnc,10,6,200,4586,1407,-4.06872739411406,41.96422205100123
mdgnc,10,6,200,4596,1417,-3.826308821690894,43.077246159584135
mdgnc,10,6,200,4606,1427,-3.8419679393940633,50.405923794764064
mdgnc,10,6,200,4616,1437,-4.196839760256097,45.82894102553514
mdgnc,10,6,200,4626,1447,-3.894337935071077,44.735783741015695
mdgnc,10,6,200,4636,1457,-7.821539441289848,56.73485752975503
mdgnc,10,6,200,4656,1477,-7.854286721653986,56.46230144973645
mdgnc,10,6,200,4666,1487,-8.000821986719302,56.7085193964782
mdgnc,10,6,200,4676,1497,-7.850535930566808,56.485923461495055
mdgnc,10,6,200,4686,1507,-7.547105840904517,48.76300130987349
mdgnc,10,6,200,4696,1517,-8.01033955978474,63.60823020199737
mdgnc,10,6,200,4706,1527,-7.759158516889972,54.26965492683884
mdgnc,10,6,200,4726,1547,-7.725239305188244,51.84943239332773
mdgnc,10,6,200,4736,1557,-7.712511715920669,56.75646282965205
mdgnc,10,6,200,4746,1567,-7.123610497282832,42.416397650820365
mdgnc,10,6,200,4756,1577,-7.814279673086018,49.25872426119789
mdgnc,10,6,200,4766,1587,-7.866306833773078,52.64154412887106
mdgnc,10,6,200,4776,1597,-8.036614188204325,64.02596050752742
mdgnc,10,6,200,4796,1617,-7.659298423009234,52.32438175282879
mdgnc,10,6,200,4806,1627,-7.522742858661428,47.16902004764107
mdgnc,10,6,200,4816,1637,-11.108407276539436,63.16548790486383
mdgnc,10,6,200,4826,1647,-10.905967643960278,64.70485292703114
mdgnc,10,6,200,4836,1657,-10.850018137005296,60.14549400420368
mdgnc,10,6,200,4846,1667,-11.080301452137515,71.50916887983885
mdgnc,10,6,200,4866,1687,-10.826859378715218,65.9435336040976
mdgnc,10,6,200,4876,1697,-10.594168282085093,56.34240143541364
mdgnc,10,6,200,4886,1707,-11.034448675759872,59.206147711356174
mdgnc,10,6,200,4896,1717,-10.99569450573069,71.05120619662367
mdgnc,10,6,200,4906,1727,-11.156421629717276,58.87891978943178
mdgnc,10,6,200,4916,1737,-10.85981152316828,61.012332791767655
mdgnc,10,6,200,4936,1757,-10.988174080174828,60.79401031716816
mdgnc,10,6,200,4946,1767,-10.642655988743948,49.64792364246263
mdgnc,10,6,200,4956,1777,-10.502701628140064,68.8995661603004
mdgnc,10,6,200,4966,1787,-10.870369056243158,63.72473107497022
mdgnc,10,6,200,4976,1797,-10.717716909848258,61.70621484516772
mdgnc,10,6,200,4996,1817,-11.136704604100188,71.59542623414501
mdgnc,10,6,225,6,0,-3.4149087697284863,20.03133607921753
mdgnc,10,6,225,186,1,-3.6459971110528415,17.363733042825956
mdgnc,10,6,225,376,2,-3.746752573211991,35.73191339391172
mdgnc,10,6,225,556,3,-3.950164523273386,31.65508230231334
mdgnc,10,6,225,746,4,-4.0018389206353175,32.54355206560998
mdgnc,10,6,225,926,5,-3.508154517377166,24.6269245809707
mdgnc,10,6,225,1116,6,-4.290649618510824,43.286519532900456
mdgnc,10,6,225,1306,9,-3.7001827477241065,28.40889310078078
mdgnc,10,6,225,1316,12,-3.730672832452768,32.85019186430266
mdgnc,10,6,225,1326,8,-3.703035364624754,34.71463829793704
mdgnc,10,6,225,1336,11,-3.707329532883097,32.83600328414342
mdgnc,10,6,225,1346,7,-3.701088704736706,28.79823135787168
mdgnc,10,6,225,1356,10,-3.717474634010081,31.818743630540705
mdgnc,10,6,225,1366,13,-3.7435703406196814,34.314327230340155
mdgnc,10,6,225,1486,19,-3.948487105814188,35.16229281643277
mdgnc,10,6,225,1496,29,-3.9046192359429455,39.73962203170864
mdgnc,10,6,225,1506,14,-3.9914804819428062,35.269865376082926
mdgnc,10,6,225,1516,24,-3.8556339239309927,37.00229265098349
mdgnc,10,6,225,1526,34,-3.745969135651472,40.92148743841883
mdgnc,10,6,225,1656,17,-3.94016820091138,42.80462191358678
mdgnc,10,6,225,1666,39,-3.688753545120405,31.00556735575696
mdgnc,10,6,225,1856,40,-4.586856377752251,41.98114154667645
mdgnc,10,6,225,2046,41,-4.089258799377218,50.0665522586898
mdgnc,10,6,225,2226,42,-3.546164760879937,34.67992838523708
mdgnc,10,6,225,2416,52,-3.966266801522409,42.92396090763121
mdgnc,10,6,225,2436,47,-3.889432063394686,35.662996015441685
mdgnc,10,6,225,2446,57,-4.038967888286012,36.41066057749798
mdgnc,10,6,225,2456,67,-3.9795220307643255,37.38062808130695
mdgnc,10,6,225,2586,61,-3.806592677760526,34.49919127747365
mdgnc,10,6,225,2596,72,-3.845869087291143,42.2494288306269
mdgnc,10,6,225,2606,82,-4.003130862625861,42.39104543109525
mdgnc,10,6,225,2616,92,-4.059648333521177,47.1150111670672
mdgnc,10,6,225,2626,102,-3.849748544409985,40.86385899838597
mdgnc,10,6,225,2636,112,-3.9748303579458377,48.39458791119348
mdgnc,10,6,225,2646,122,-3.717726989446263,49.11100030987508
mdgnc,10,6,225,2656,132,-4.00805979661392,53.7419126775878
mdgnc,10,6,225,2666,142,-3.844740073960234,42.106345256494166
mdgnc,10,6,225,2676,152,-3.738362673417592,47.12152222664908
mdgnc,10,6,225,2686,162,-3.709352651207265,43.96651424818941
mdgnc,10,6,225,2696,172,-3.941656082882069,41.75423371219699
mdgnc,10,6,225,2706,182,-3.72092622627712,56.45240438178962
mdgnc,10,6,225,2716,192,-3.761479450645681,48.73061647721032
mdgnc,10,6,225,2726,202,-3.7360106284757713,45.91982091086775
mdgnc,10,6,225,2736,212,-3.748214881757249,51.06548773880324
mdgnc,10,6,225,2746,222,-3.705884487903456,50.65110015562762
mdgnc,10,6,225,2756,232,-3.7712072754417054,47.488608895048685
mdgnc,10,6,225,2766,242,-3.7234100068950857,43.753538244928976
mdgnc,10,6,225,2776,252,-3.714416111219577,48.22613290056168
mdgnc,10,6,225,2786,255,-3.84216363932417,29.01972935500273
mdgnc,10,6,225,2796,258,-3.861265633248829,31.155800953165684
mdgnc,10,6,225,2816,257,-4.015517838867941,32.9553967486637
mdgnc,10,6,225,2826,260,-3.932102604638844,28.84428781524424
mdgnc,10,6,225,2836,256,-3.848473427204681,27.43759990664931
mdgnc,10,6,225,2846,259,-3.868146402712297,30.002201015292705
mdgnc,10,6,225,2966,264,-7.108134503390061,33.66585078885818
mdgnc,10,6,225,2976,274,-7.185058360895903,45.46385486744812
mdgnc,10,6,225,2986,284,-6.856565119684853,35.9462903402268
mdgnc,10,6,225,2996,294,-7.151829172017234,41.08631769531666
mdgnc,10,6,225,3006,304,-7.1745441850801255,40.46241655157451
mdgnc,10,6,225,3016,265,-7.011657153716783,45.984126063251
mdgnc,10,6,225,3026,275,-6.888659472962408,33.522725267753806
mdgnc,10,6,225,3036,285,-7.080884286974325,44.36348839249275
mdgnc,10,6,225,3046,295,-7.207456165841937,40.70558925610017
mdgnc,10,6,225,3056,305,-7.361932753431737,46.74647694620923
mdgnc,10,6,225,3066,266,-6.934521099250366,41.090381238385305
mdgnc,10,6,225,3076,276,-6.934872051831539,31.319226103916485
mdgnc,10,6,225,3086,286,-7.25775581558744,30.49004379882764
mdgnc,10,6,225,3096,296,-7.230466713272862,42.34571589192847
mdgnc,10,6,225,3106,306,-7.358986100983819,43.11997457650334
mdgnc,10,6,225,3116,293,-7.073122750449311,42.54941286619382
mdgnc,10,6,225,3126,273,-7.109796562519132,40.519439671841184
mdgnc,10,6,225,3136,299,-7.457124977180749,43.828192580499085
mdgnc,10,6,225,3156,318,-6.93834408703083,44.55440166469833
mdgnc,10,6,225,3166,328,-7.173884261922889,45.42355472588589
mdgnc,10,6,225,3176,338,-7.146060263350651,47.18590495806853
mdgnc,10,6,225,3196,358,-7.463229684716976,51.3803028718234
mdgnc,10,6,225,3206,368,-6.967555433681609,45.48667359803352
mdgnc,10,6,225,3216,378,-7.205709104124448,49.90605913212426
mdgnc,10,6,225,3226,388,-6.997436899793859,44.95515201708059
mdgnc,10,6,225,3236,398,-7.197975733798736,47.308527454714906
mdgnc,10,6,225,3246,408,-7.220891963664608,51.39017263375037
mdgnc,10,6,225,3256,418,-7.150946973504282,47.61507640981446
mdgnc,10,6,225,3266,428,-7.181343081360387,47.78821062756437
mdgnc,10,6,225,3276,438,-7.184958534680422,45.119844398627606
mdgnc,10,6,225,3286,448,-7.314509635445835,39.40042374160494
mdgnc,10,6,225,3296,458,-7.388390992192943,52.0488584282039
mdgnc,10,6,225,3306,468,-7.487851788606464,45.62985527962925
mdgnc,10,6,225,3316,478,-7.391195633211446,44.15570295204528
mdgnc,10,6,225,3326,332,-7.233243123135636,38.31534174811885
mdgnc,10,6,225,3336,487,-3.874601413778868,40.465070922789
mdgnc,10,6,225,3346,497,-4.296996502775369,39.96442966834651
mdgnc,10,6,225,3356,507,-3.9450610148463263,43.83077871900508
mdgnc,10,6,225,3366,492,-4.069592647658184,42.1699925040892
mdgnc,10,6,225,3376,502,-3.8466335378209298,42.622135897455706
mdgnc,10,6,225,3516,498,-3.908623909835507,42.88793940344988
mdgnc,10,6,225,3526,517,-3.8622584470914703,41.39712983161637
mdgnc,10,6,225,3536,527,-4.088788443590053,49.566795496643046
mdgnc,10,6,225,3546,512,-4.273798704324233,46.51637058559679
mdgnc,10,6,225,3556,522,-4.14453404471189,40.415303609729385
mdgnc,10,6,225,3566,532,-4.058443282299749,41.06030457067968
mdgnc,10,6,225,3706,538,-7.101178145429022,43.47834822659966
mdgnc,10,6,225,3716,548,-7.394514685955799,50.32316788941301
mdgnc,10,6,225,3726,558,-7.086359446659166,49.575289618694434
mdgnc,10,6,225,3736,568,-7.584571783752282,52.298842334371415
mdgnc,10,6,225,3746,578,-7.4292203695322385,44.49744137259917
mdgnc,10,6,225,3756,588,-7.788600109708605,50.80509811050037
mdgnc,10,6,225,3766,598,-7.039914862401601,45.31572490893847
mdgnc,10,6,225,3776,608,-7.620478836439442,46.473083418615786
mdgnc,10,6,225,3786,618,-7.5868471124920625,48.52404851033222
mdgnc,10,6,225,3796,628,-7.336792531634486,46.362861378011615
mdgnc,10,6,225,3806,638,-7.318889793356511,42.64843795171386
mdgnc,10,6,225,3816,648,-7.394515221401171,46.20248804846663
mdgnc,10,6,225,3826,658,-7.647851491479059,52.91033078510709
mdgnc,10,6,225,3836,668,-7.108554977486157,46.18896753930415
mdgnc,10,6,225,3846,678,-7.4645924464638655,45.84195575604242
mdgnc,10,6,225,3856,688,-7.695427356750193,53.96455300161182
mdgnc,10,6,225,3866,698,-7.38818060661036,48.09689829103243
mdgnc,10,6,225,3876,708,-7.433301092544299,42.455150784342
mdgnc,10,6,225,3886,623,-7.445256043785733,46.691466832899394
mdgnc,10,6,225,3896,717,-8.34575867190098,60.49877623864813
mdgnc,10,6,225,3906,727,-7.244123916414457,59.923481273030994
mdgnc,10,6,225,3916,737,-8.231375543902116,52.64281743586963
mdgnc,10,6,225,3926,747,-7.339131621993885,58.34535563673606
mdgnc,10,6,225,3936,757,-8.781160347793794,60.18031749584152
mdgnc,10,6,225,3946,767,-8.121981552925012,57.15003465684011
mdgnc,10,6,225,3966,787,-8.183731489842126,45.91755833830825
mdgnc,10,6,225,3976,797,-7.347471296278885,53.68269526602906
mdgnc,10,6,225,3986,807,-7.219479969624371,52.14100453962416
mdgnc,10,6,225,3996,817,-7.9782357538510995,64.65790172527717
mdgnc,10,6,225,4006,827,-7.868715322200352,55.54823601185071
mdgnc,10,6,225,4016,837,-8.086384971716603,49.58505912591679
mdgnc,10,6,225,4026,847,-8.039836184552003,48.54522640539676
mdgnc,10,6,225,4036,857,-8.153927727202994,60.03108739898564
mdgnc,10,6,225,4046,867,-8.132462688615318,60.708731520656855
mdgnc,10,6,225,4056,877,-8.409288485183945,52.71010579816628
mdgnc,10,6,225,4066,887,-7.700766952019181,47.56121682528507
mdgnc,10,6,225,4076,897,-7.331435160506723,43.14968264220312
mdgnc,10,6,225,4086,907,-7.26706393172996,42.650946760062965
mdgnc,10,6,225,4096,917,-7.297495932480423,53.849904195684175
mdgnc,10,6,225,4106,927,-7.126657096245569,46.56625299217805
mdgnc,10,6,225,4116,937,-7.489183425946044,57.6081000671353
mdgnc,10,6,225,4126,947,-7.252440447389372,47.67012297396061
mdgnc,10,6,225,4136,957,-7.174341517243747,49.29834693128316
mdgnc,10,6,225,4146,967,-7.266052027951514,43.229212603296745
mdgnc,10,6,225,4156,977,-7.329802386741265,47.65561215280555
mdgnc,10,6,225,4166,987,-7.372754345332941,49.79502587094667
mdgnc,10,6,225,4176,997,-7.321107964982911,49.85475901608278
mdgnc,10,6,225,4186,1007,-7.305081558855543,44.1931333921704
mdgnc,10,6,225,4196,1017,-7.525743725127843,47.76739565001733
mdgnc,10,6,225,4206,1027,-7.287810669396653,41.059037968025066
mdgnc,10,6,225,4226,1047,-7.108100883057043,46.53953791756925
mdgnc,10,6,225,4236,1057,-7.194830913829189,49.4998957102477
mdgnc,10,6,225,4246,1067,-6.994203576142876,45.86652170977194
mdgnc,10,6,225,4256,1077,-7.401744850413192,45.15241483858749
mdgnc,10,6,225,4266,1087,-7.258398093601226,41.01969396149552
mdgnc,10,6,225,4276,1097,-7.506388324216362,52.20041636239767
mdgnc,10,6,225,4286,1107,-7.438666504889925,51.14156470200374
mdgnc,10,6,225,4296,1117,-7.583119566141608,47.697604972046605
mdgnc,10,6,225,4306,1127,-7.713165517741695,51.81634682156635
mdgnc,10,6,225,4316,1137,-7.276401440419355,55.62592769417941
mdgnc,10,6,225,4326,1147,-7.811327810926283,52.80946561868811
mdgnc,10,6,225,4336,1157,-7.1336259170815,53.00558379381857
mdgnc,10,6,225,4346,1167,-7.411102688892703,53.46078689908448
mdgnc,10,6,225,4356,1177,-7.228599084833926,48.336031259454735
mdgnc,10,6,225,4366,1187,-7.837413231205602,47.126288243075
mdgnc,10,6,225,4376,1197,-7.464989951789581,60.44568505743753
mdgnc,10,6,225,4386,1207,-7.829803552485833,51.972060720579336
mdgnc,10,6,225,4396,1217,-7.6120233510019855,60.02445865351135
mdgnc,10,6,225,4406,1227,-7.533727439244054,54.548640583876896
mdgnc,10,6,225,4416,1237,-7.399765055257843,61.616999466079946
mdgnc,10,6,225,4426,1247,-7.58679530636343,61.44149213376221
mdgnc,10,6,225,4436,1257,-7.46247988298069,54.49336742856904
mdgnc,10,6,225,4446,1267,-3.8290300680127927,47.1185087824588
mdgnc,10,6,225,4456,1277,-3.877431756842958,48.19185699020456
mdgnc,10,6,225,4466,1287,-4.284694733022386,45.74717824207162
mdgnc,10,6,225,4486,1307,-3.944163198415272,42.072283907932615
mdgnc,10,6,225,4496,1317,-3.8254886792210345,50.756157883504486
mdgnc,10,6,225,4506,1327,-3.839508506057886,44.6257495484885
mdgnc,10,6,225,4516,1337,-3.829539629842388,51.22886836347988
mdgnc,10,6,225,4526,1347,-3.824501952585511,43.31443862587152
mdgnc,10,6,225,4536,1357,-3.9075984800364094,48.62132990143223
mdgnc,10,6,225,4546,1367,-3.863426369479684,45.40247914442471
mdgnc,10,6,225,4556,1377,-3.838854722209557,42.093392619611095
mdgnc,10,6,225,4566,1387,-3.98575789215542,47.5815652986109
mdgnc,10,6,225,4576,1397,-4.158573206395782,57.75566289362474
mdgnc,10,6,225,4586,1407,-4.06872739411406,41.96422205100123
mdgnc,10,6,225,4596,1417,-3.826308821690894,43.077246159584135
mdgnc,10,6,225,4606,1427,-3.8419679393940633,50.405923794764064
mdgnc,10,6,225,4616,1437,-4.196839760256097,45.82894102553514
mdgnc,10,6,225,4626,1447,-3.894337935071077,44.735783741015695
mdgnc,10,6,225,4636,1457,-7.821539441289848,56.73485752975503
mdgnc,10,6,225,4646,1467,-8.119361352974702,50.11596550388688
mdgnc,10,6,225,4656,1477,-7.854286721653986,56.46230144973645
mdgnc,10,6,225,4666,1487,-8.000821986719302,56.7085193964782
mdgnc,10,6,225,4676,1497,-7.850535930566808,56.485923461495055
mdgnc,10,6,225,4686,1507,-7.547105840904517,48.76300130987349
mdgnc,10,6,225,4696,1517,-8.01033955978474,63.60823020199737
mdgnc,10,6,225,4706,1527,-7.759158516889972,54.26965492683884
mdgnc,10,6,225,4716,1537,-8.128791857920355,67.55924568976619
mdgnc,10,6,225,4726,1547,-7.725239305188244,51.84943239332773
mdgnc,10,6,225,4746,1567,-7.123610497282832,42.416397650820365
mdgnc,10,6,225,4756,1577,-7.814279673086018,49.25872426119789
mdgnc,10,6,225,4766,1587,-7.866306833773078,52.64154412887106
mdgnc,10,6,225,4776,1597,-8.036614188204325,64.02596050752742
mdgnc,10,6,225,4786,1607,-7.689875616774201,53.96711607863264
mdgnc,10,6,225,4796,1617,-7.659298423009234,52.32438175282879
mdgnc,10,6,225,4806,1627,-7.522742858661428,47.16902004764107
mdgnc,10,6,225,4816,1637,-11.108407276539436,63.16548790486383
mdgnc,10,6,225,4826,1647,-10.905967643960278,64.70485292703114
mdgnc,10,6,225,4836,1657,-10.850018137005296,60.14549400420368
mdgnc,10,6,225,4846,1667,-11.080301452137515,71.50916887983885
mdgnc,10,6,225,4856,1677,-11.130933923435016,72.75694191406713
mdgnc,10,6,225,4866,1687,-10.826859378715218,65.9435336040976
mdgnc,10,6,225,4876,1697,-10.594168282085093,56.34240143541364
mdgnc,10,6,225,4886,1707,-11.034448675759872,59.206147711356174
mdgnc,10,6,225,4896,1717,-10.99569450573069,71.05120619662367
mdgnc,10,6,225,4906,1727,-11.156421629717276,58.87891978943178
mdgnc,10,6,225,4916,1737,-10.85981152316828,61.012332791767655
mdgnc,10,6,225,4926,1747,-11.05707274440603,64.83209845495323
mdgnc,10,6,225,4936,1757,-10.988174080174828,60.79401031716816
mdgnc,10,6,225,4946,1767,-10.642655988743948,49.64792364246263
mdgnc,10,6,225,4956,1777,-10.502701628140064,68.8995661603004
mdgnc,10,6,225,4966,1787,-10.870369056243158,63.72473107497022
mdgnc,10,6,225,4976,1797,-10.717716909848258,61.70621484516772
mdgnc,10,6,225,4996,1817,-11.136704604100188,71.59542623414501
mdgnc,10,6,250,6,0,-3.4149087697284863,20.03133607921753
mdgnc,10,6,250,186,1,-3.6459971110528415,17.363733042825956
mdgnc,10,6,250,376,2,-3.746752573211991,35.73191339391172
mdgnc,10,6,250,556,3,-3.950164523273386,31.65508230231334
mdgnc,10,6,250,746,4,-4.0018389206353175,32.54355206560998
mdgnc,10,6,250,926,5,-3.508154517377166,24.6269245809707
mdgnc,10,6,250,1116,6,-4.290649618510824,43.286519532900456
mdgnc,10,6,250,1306,9,-3.7001827477241065,28.40889310078078
mdgnc,10,6,250,1316,12,-3.730672832452768,32.85019186430266
mdgnc,10,6,250,1326,8,-3.703035364624754,34.71463829793704
mdgnc,10,6,250,1336,11,-3.707329532883097,32.83600328414342
mdgnc,10,6,250,1346,7,-3.701088704736706,28.79823135787168
mdgnc,10,6,250,1356,10,-3.717474634010081,31.818743630540705
mdgnc,10,6,250,1366,13,-3.7435703406196814,34.314327230340155
mdgnc,10,6,250,1486,19,-3.948487105814188,35.16229281643277
mdgnc,10,6,250,1496,29,-3.9046192359429455,39.73962203170864
mdgnc,10,6,250,1506,14,-3.9914804819428062,35.269865376082926
mdgnc,10,6,250,1516,24,-3.8556339239309927,37.00229265098349
mdgnc,10,6,250,1526,34,-3.745969135651472,40.92148743841883
mdgnc,10,6,250,1656,17,-3.94016820091138,42.80462191358678
mdgnc,10,6,250,1666,39,-3.688753545120405,31.00556735575696
mdgnc,10,6,250,1856,40,-4.586856377752251,41.98114154667645
mdgnc,10,6,250,2046,41,-4.089258799377218,50.0665522586898
mdgnc,10,6,250,2226,42,-3.546164760879937,34.67992838523708
mdgnc,10,6,250,2416,52,-3.966266801522409,42.92396090763121
mdgnc,10,6,250,2426,62,-3.8136223320849534,31.887448678504697
mdgnc,10,6,250,2436,47,-3.889432063394686,35.662996015441685
mdgnc,10,6,250,2446,57,-4.038967888286012,36.41066057749798
mdgnc,10,6,250,2456,67,-3.9795220307643255,37.38062808130695
mdgnc,10,6,250,2586,61,-3.806592677760526,34.49919127747365
mdgnc,10,6,250,2596,72,-3.845869087291143,42.2494288306269
mdgnc,10,6,250,2606,82,-4.003130862625861,42.39104543109525
mdgnc,10,6,250,2616,92,-4.059648333521177,47.1150111670672
mdgnc,10,6,250,2626,102,-3.849748544409985,40.86385899838597
mdgnc,10,6,250,2636,112,-3.9748303579458377,48.39458791119348
mdgnc,10,6,250,2646,122,-3.717726989446263,49.11100030987508
mdgnc,10,6,250,2656,132,-4.00805979661392,53.7419126775878
mdgnc,10,6,250,2666,142,-3.844740073960234,42.106345256494166
mdgnc,10,6,250,2676,152,-3.738362673417592,47.12152222664908
mdgnc,10,6,250,2686,162,-3.709352651207265,43.96651424818941
